nll_mean,nli_flag_gpt_label,nli_flag_ent_label,nll_ent_0,nll_ent_1,nll_ent_-1,mi_mean,nli_flag_ent_output,mi_ent_0,mi_ent_1,mi_ent_-1
1.240954687029613,No,-1,1.250162767117823,0.780803249631491,3.117129921913147,8.163141770288348,-1,8.016779916582133,21.457936695643838,14.12271531422933
0.9303174155300548,No,-1,0.9273871793216156,0.9829531837021932,1.6358528505079448,6.604214611773689,1,6.435936107760981,22.59067249298096,
1.4138664837917132,No,-1,1.4217426618342228,0.3397861233471693,2.2553517904132603,8.324209600687027,-1,8.000424777009242,21.55677998860677,15.553994178771973
1.037153663391215,No,1,1.037153663391215,,,6.277571954453985,-1,6.247231830193542,,17.897839546203613
0.2774936514849753,No,1,0.2784976606308251,0.0214713192932928,,6.295929019649823,1,6.2406934825423495,20.380990982055664,
0.6945199118118452,No,-1,0.7039401555658165,0.0716328370617702,0.4098452850012108,5.740402322883408,1,5.655491258841487,16.524107456207275,
0.3012427567603755,No,-1,0.2983942357509886,0.1372584846232147,1.4517480058129877,6.73507074949642,-1,6.340123545677266,21.892783782061407,19.31486638387044
1.2402223221576627,No,-1,1.261220183955076,0.0770957442107275,3.1126375595728555,10.205560941249132,-1,9.70808929188338,20.073929650442945,16.289657672246296
0.4349233686585106,No,-1,0.4322578525197443,0.000496540669701,1.0143856561742723,6.021945008387168,-1,5.9623081556332655,26.503278732299805,10.681469917297363
1.315813003326879,No,1,1.3195022718537437,0.3750495289762814,,9.945870923499266,1,9.945870923499266,,
0.3175380953737322,No,1,0.3137496334324429,0.895657387614483,,6.269929102932413,-1,6.234140488106434,14.345146656036375,9.05005145072937
0.5739127804208112,No,-1,0.5831828786979671,0.0031774453746038,0.213495023548603,5.884859714657068,-1,5.6096483622165705,26.91151571273804,19.62685383690728
0.4712901319304461,No,1,0.4742844821185918,0.0143522932194173,,5.788531957815091,1,5.7133566117692896,17.2602897644043,
0.7517812265259233,No,-1,0.7454851364041023,0.0026721823037405,2.4175255843205377,5.955551244939367,-1,5.5112142440765055,23.243911504745483,11.263980293273926
0.445722086760617,No,-1,0.4398413685124756,0.2608148382031838,1.7727833641692996,6.025135410328706,-1,5.653303007576589,22.39504875455584,15.889871978759766
1.223328825925334,No,-1,1.2445825227964054,0.3450430009175862,1.6363040737879786,8.484596341227492,-1,7.546790307416527,20.115967864990235,20.234465152025223
0.4552250008703424,No,-1,0.4646611660917569,0.0579157009844242,1.3743898857050223,6.062624425316851,-1,5.797119499842326,18.510992867606028,16.24354397166859
0.2832363254870428,No,-1,0.2805850077653165,,2.3167970180511475,6.599879749740164,1,6.566753345688963,15.047112782796225,
0.8689264441626859,No,1,0.8708626997961014,0.1273405365645885,,6.816782312467694,-1,6.774628076653468,12.812384605407717,11.528355916341146
0.9298159293634072,No,-1,0.9269898546835466,,3.0974152088165283,5.732753317182262,1,5.732753317182262,,
0.8773464348402223,No,-1,0.8779284632494593,0.0086416351841762,1.483958362042904,5.947257800027728,-1,5.819000247277711,17.77543612888881,20.62574958801269
0.2164856151240103,No,1,0.217211339773041,0.137588978279382,,6.408989156906803,-1,6.302863085410542,21.33229923248291,23.451513290405277
0.4464376353554575,No,-1,0.4221631335740039,0.0017090064183889,2.112906878028298,7.175118745615085,-1,6.547425044925436,26.14388546190764,15.692092895507812
0.4067256784418969,No,-1,0.42379800052815,0.150205717302667,0.1975449505553115,6.602200732255976,-1,5.478264461682495,24.49952589670817,18.775774132121693
0.4200034136852384,No,1,0.4321329034793429,0.0087034415760585,,7.474459234004219,-1,7.165349382170009,25.514165083567303,12.90220864613851
0.58594465803289,No,-1,0.5801657779333891,0.001772511609306,1.715956064562003,5.842907249927521,1,5.617224880515037,24.875453737046985,
0.1779922882006038,No,1,0.1781187118428938,0.0810253545641899,,7.087612956762314,1,7.074115956109747,12.256964206695557,
1.126746087866276,No,1,1.126746087866276,,,10.016086038202047,-1,10.019467172822402,,9.370289325714111
0.8015530803700249,No,-1,0.8110238581936011,0.2424824570401912,1.3473466482994678,5.992898102849722,-1,5.759704559407336,19.02064065933228,13.506917953491213
0.3854728378407461,Yes,-1,0.3923346111165829,0.1012944284389959,0.0909215658903122,6.140434918925166,-1,5.8853665018209504,17.837812542915344,13.047721930912562
1.0094849661483345,No,-1,1.043608994740293,0.3050265391802775,1.1055716398288495,8.00282957404852,-1,7.483385382296279,22.75986194610596,15.673564069411334
0.4264557889236903,No,1,0.4192159725888156,0.924686785787344,,6.106359360118707,1,5.781444628714239,17.66404052007766,
0.9231776807064356,No,-1,0.9049523825407738,,2.17740956356151,5.609694194048643,-1,5.423523463800274,,19.721435546875
0.7190862394075707,No,-1,0.7074898844692302,0.0511073251764173,1.3230142786860992,6.599258664995432,-1,6.111704746773403,18.369748849135178,15.07365624109904
0.6997177110289611,No,-1,0.7073897897448936,0.2442871311411311,1.3462230192186933,6.446962993592024,-1,5.915679578089682,19.470786398107357,13.236567115783693
0.4250955977699136,No,1,0.4256456408813085,0.0032125313300639,,5.964132564763228,1,5.949715264928388,17.022201538085938,
1.101479397862823,No,-1,1.1197687158528065,0.2662221974668307,1.76635701404377,7.748879020412763,-1,6.826982644056801,24.605555534362797,16.720453491210936
0.3594365219588885,No,-1,0.3605960214703507,0.0009669091086834,1.8462103989875231,6.185592073326309,-1,5.692096075060537,23.36979404248689,27.25642871856689
0.6022824541786402,No,-1,0.5999179501053987,0.0004122936643398,1.302244909107685,5.876880781104167,-1,5.683900960707507,24.581944465637207,13.752381854587131
0.3707606801805531,No,1,0.3679427718365184,0.5646840089473038,,5.994716506451368,1,5.856388989395983,23.56231117248535,
0.9808779202563708,No,-1,0.9834948883771788,0.2506620585918426,1.2906614891641464,5.652832318097353,1,5.652832318097353,,
0.5497720549793031,No,-1,0.5436301632377617,,1.7228733776137233,5.949956091741721,-1,5.653901115478761,16.58335522242955,16.429904188428605
0.528247410194119,No,-1,0.5244687282519022,0.167967353167478,0.9864002627138168,5.945054044947028,-1,5.739820858133776,18.32823634147644,13.991007438072792
0.7250551025768939,No,-1,0.7337990539170584,0.0083995211805034,1.0204856230058492,5.845352375879884,-1,5.397932465272187,20.6252543926239,18.44498634338379
1.4146999408814065,No,-1,1.4548916320677203,0.001192020813317,2.2613251960169043,11.04513711296022,-1,10.140240935218149,26.168920697392643,13.536878045399984
0.9570556986204964,No,-1,0.9104641346239792,0.0356153243537846,3.762538243389766,6.501640848815441,-1,6.306809826502724,19.757865481906467,15.830384572347006
1.134011509169688,No,-1,1.1279994099404498,0.8279110856004991,2.0802713413722813,8.94236254071196,-1,8.883926734074384,20.36288547515869,16.1908540725708
1.0808386720549106,No,-1,1.0811517206120935,,0.8407304286956787,6.753394335508347,1,6.753394335508347,,
0.4862785683839329,No,-1,0.4889095793427733,0.0137346423356435,1.874462167577197,6.001133853569627,-1,5.720990146186687,20.59188204545241,27.54976272583008
1.1156003153863487,No,-1,1.1736945049511072,0.2233897540124665,1.0832774551306483,9.561894368380308,-1,8.38223560279775,19.33733940124512,12.839186707588093
1.1067842083243835,No,-1,1.1138843197806236,,0.0233072001021355,6.734110990539193,-1,6.630631184168505,,13.855403119867498
1.0299389144584146,No,-1,1.0619478708322347,,0.268951790345337,8.934147428100308,1,8.934147428100308,,
0.1573225368112508,No,-1,0.1549904363632263,0.0093427242736652,0.9462051005102694,7.182508943602443,1,7.107607422698854,21.488699436187744,
0.1064064325843829,No,1,0.1064064325843829,,,7.570696136603753,1,7.570696136603753,,
0.1278365157593484,No,-1,0.129577752869898,0.0057992672707769,0.1096807038877159,6.87489594022433,-1,6.598925480329658,22.567708683013915,17.050421714782715
0.5053530243997683,No,-1,0.5067100647470282,0.1646335139957955,0.944240296506905,6.002797183270256,-1,5.490048478367508,21.67933783531189,22.991353034973145
0.1601174867083035,No,-1,0.158430229637554,,1.4542436599731443,7.384217678879698,1,7.384217678879698,,
0.4187184130912618,No,-1,0.4218202334182715,0.2051259291432318,3.781301617622376,6.0823386913786335,-1,5.515362882743711,19.406264464060467,14.87054967880249
0.809752625324581,No,-1,0.8126941177973516,0.70478130804986,0.697026690808483,5.9678883502880735,-1,5.649937729951185,,15.041709899902344
0.3846969330580035,No,-1,0.3798302575145944,,1.3142319618491456,5.988020906845729,1,5.957766107106022,17.57560920715332,
1.078888425957387,No,1,1.0778825482426664,1.8503966331481931,,7.557052448391914,-1,7.550655521656419,,12.463495254516602
0.1346908187456061,No,1,0.1348640511991097,0.0018215269083157,,7.206832103431225,1,7.188687907670281,21.123430252075195,
0.3314348051719206,No,1,0.3267911315206583,1.0400594043545426,,6.256568172946572,1,6.184348691962806,17.277260971069335,
0.2411589961783331,No,1,0.2442762694331235,0.0048696834652218,,6.495444543038805,-1,6.286236239426973,18.35254125595093,19.62254524230957
0.4158401621968644,No,1,0.4174795736010885,0.1027125839900691,,6.180458870405952,1,6.0988192208316345,18.638669395446776,
0.2584565585551797,Yes,-1,0.2441236829257947,0.0504978541284799,3.0928487181663518,6.8169915191829205,-1,6.7925277921888565,14.419496059417725,10.326733589172363
0.7162078250308426,No,-1,0.7154498958536244,0.0026063304394483,1.3629164826124909,6.481110372891028,-1,6.210056997815661,18.805225372314453,13.50332443530743
0.5006380423408731,Yes,-1,0.5066573673919225,0.0207489642335632,0.2569913566112518,5.707624406243364,-1,5.478791673766806,23.53180844443185,10.96461624569363
0.4315424827891565,No,-1,0.3901279587638774,0.5912731218462189,3.7900705668661328,6.138778787727158,-1,6.032206172842597,,15.126402642991808
0.7958969869485409,Yes,-1,0.7697609958954833,1.2157550372487649,1.7512188136577609,7.715193598841627,-1,7.323149559304521,22.34846033368792,13.80425466809954
0.3727128583676258,No,-1,0.375112449589346,0.0560026575597779,1.3683281726262069,5.997785055389007,-1,5.849929960516115,20.486283779144287,11.961851914723717
0.6325310887819592,No,1,0.63690450437954,0.0771073078891883,,6.071065129091342,-1,5.864618935897807,12.84471637324283,18.829031467437744
0.3334409577659294,No,1,0.342070784300529,0.0769625131576322,,6.041485305254658,-1,5.578390365318964,21.38690602151971,19.40216946601868
0.6934867167009381,No,-1,0.6840518955649505,0.4803548679531862,1.0097490031845295,5.812793064241608,-1,5.334524186757895,21.45252227783203,14.152274232161671
0.7187329500473497,No,-1,0.7190502556503777,0.1808307648902766,1.5835031488386448,6.747913335760434,-1,5.851479616557082,24.146804332733154,20.766182899475098
0.9245595685655232,No,-1,0.9030586592966712,0.0441513362602563,3.1380241755396128,6.245656064401071,-1,6.0984842397806185,21.731201171875,13.590426114889292
0.4359899942103305,No,1,0.4406160679524966,0.3137294738816568,,6.249894733851154,-1,5.912505220601903,19.56327575445175,16.088209629058838
1.102812218792473,No,-1,1.1608165133294257,0.257711624051808,0.7146569588582898,7.691066178182761,-1,7.183102560696536,21.259743213653564,14.019928884506225
0.8220253701581447,No,-1,0.8208238978825322,0.0240276644646136,2.028611695434665,6.4240393961469335,-1,5.698748167476103,19.93090558052063,18.66924889882405
0.8720896492618012,No,-1,0.884903332508458,0.0849171209938504,0.3740599565566159,7.135016334553559,1,7.050992151829584,23.183635234832764,
0.9382427145361733,No,-1,0.966512054365526,0.356522262847715,0.5297513362020254,8.040206129973134,-1,7.143521471902834,23.044631242752075,17.3516112761064
0.4236439832970209,No,1,0.4275052885453447,0.0980072406883765,,6.065568623443444,-1,5.843608489696016,19.52279246937145,9.842480278015136
0.2095609406313189,No,1,0.2128187094515132,0.0043215049590799,,6.917468850190441,-1,6.655858317116238,22.7741158803304,14.153656959533691
0.7530521431063312,No,-1,0.7743617682654655,0.2484584442738975,0.3651853536114598,5.933185318484902,-1,5.216726739176901,21.440954208374023,23.25976718389071
0.849990103527604,No,-1,0.9112581555361714,0.0490990005885817,1.5468458554241806,9.43133077211678,-1,8.446749247089773,20.77122761119496,14.972774346669516
0.6489231723685874,No,-1,0.6374213843518809,0.0254189707338809,5.666110396385193,6.057269085198641,-1,5.819451177614919,20.946032524108887,13.840029616104928
0.7835082186253134,No,1,0.7812264005442693,0.8377566033262654,,6.71844029550751,1,6.403835348626401,21.50487279891968,
0.3032837921264903,No,-1,0.3025629884174676,0.0001696792824077,0.8902798167740306,6.4898097434391575,1,6.366262073292158,30.087414741516117,
0.9883495867647394,No,-1,1.0038502511332954,0.1059566366733205,2.4364558401016088,7.205474690844615,-1,6.496142727054962,21.76044968997731,12.941270589828491
0.777775548307007,No,-1,0.7401792993465951,0.0006162413046695,2.8554280321779,5.637634955346584,-1,5.390861967668176,11.599413871765137,18.86059347788493
1.253309739527575,No,-1,1.2448311421039628,0.4825283013554872,2.462408944010912,8.574157228072485,-1,7.652985943915676,23.95405693054199,14.469639843160456
0.5983437789931395,No,-1,0.6282296372569979,0.0110992574900852,0.1773043523232142,6.722493138164282,-1,5.859050437644288,23.27922578539167,16.54262180328369
0.2933948131698465,Yes,-1,0.2860517943386848,0.0480626707886181,3.127461176365614,6.794263397653897,-1,5.9629289439467135,23.932973977291223,21.11405372619629
0.913112326599518,No,-1,0.8864097038805915,0.2289748899827827,1.938169407820954,7.345178732648492,-1,6.556750199296972,22.834962248802185,20.93432190020879
0.4803994577849935,No,1,0.4779472268434472,0.7133613972318926,,5.9108918483058615,-1,5.768009523786261,18.38716876506805,14.54836082458496
0.4946814171268994,No,-1,0.4834382463366581,0.024866595340427,1.2534744094054286,8.656147465730706,-1,8.580456889316263,23.58684539794922,15.13605546951294
1.145826417790546,No,-1,1.197271824894411,0.0297854661521635,0.6442725691013038,7.92023930636545,-1,7.288750364635531,20.061318976538523,15.24822449684143
0.3253530242141842,No,-1,0.3037740628966033,0.2608002824126743,1.0280605782387755,6.327555269623796,1,6.275059362356576,16.354273557662964,
0.7107224556732022,No,-1,0.7280073227645897,0.0383731231154342,1.7338372667630513,6.347175446028511,-1,5.969827469924222,19.60721426010132,12.94389009475708
0.9738820551655082,No,-1,0.9600804145957996,1.2500480979770972,2.812584274681285,6.035683625067274,-1,5.93151400712046,14.057842996385364,12.796819686889648
0.5694523321145292,No,-1,0.5811788336685508,0.006259432386052,2.344488482922316,6.330237699051698,-1,5.752502736529788,23.32919055765325,15.254722595214844
0.996938485470834,No,-1,0.9769563718525304,1.67249858379364,1.8387634922593648,5.851333397751053,-1,5.7798325831112045,16.551109313964844,16.81516981124878
0.1655056690853822,Yes,1,0.1680536046357933,0.0049857294094787,,7.068098112940788,-1,6.811820318857829,18.16970818837484,15.629496256510416
0.4394101474285605,Yes,-1,0.4402528469791271,0.3714786896831356,0.4808011651039123,6.479647319763899,-1,6.359340689000808,16.790719985961914,22.75216331481933
0.648774739404927,No,1,0.6710083597934701,0.15357137620556,,6.920942826817433,1,6.505160128735155,21.71092737288702,
0.3787040272503302,No,1,0.3787040272503302,,,6.167286962891619,1,6.167286962891619,,
0.7140379698148204,No,-1,0.6920705559001593,0.483972482750817,2.3407661317793704,6.461357302963734,-1,5.9678155412345095,23.615328550338745,12.763814653669083
0.2200464884478155,No,-1,0.2201261021351914,0.1193619649857282,0.3605110645294189,7.023790795976917,-1,7.003583770507932,15.280956268310549,14.245206832885742
0.7748703112576377,No,-1,0.8110988054314154,0.1362935487713174,0.2399609996238723,6.618978741268317,-1,6.411874625856513,19.22606881459554,17.34392786026001
0.3926276558861851,No,-1,0.3737821690873175,1.6713917404413223,1.704663169880708,6.168419075508912,1,6.111241062638027,20.74881235758464,
1.0223985655345575,No,-1,1.011969453821208,0.8233523296075873,3.101364249984423,7.8594745223720865,-1,7.404967393612896,13.846732497215273,11.716958032138104
0.7324432816038003,No,-1,0.7300241532023749,0.8386644101236016,1.0586964851245284,5.708838041250904,-1,5.5731332415626165,15.468452877468533,10.62760305404663
0.2759517127473684,No,1,0.2795115571904655,0.0061155039606092,,6.399802604069312,1,6.161789754449849,24.44117660522461,
0.6379527139669658,No,-1,0.6025368169172495,0.9946178026730196,1.7650986592555755,6.13866064324975,-1,5.875147743326687,16.510327529907226,19.593163354056223
0.633081561759532,No,-1,0.6290600985539925,,3.717543840408325,5.689966659372051,-1,5.659686440276103,22.800615310668945,11.773965835571287
0.8461802460916262,No,1,0.855084554285633,0.0002709676609811,,6.765155017375946,-1,6.362289478151079,25.152893543243408,12.253989537556969
0.2203672972346707,No,-1,0.2253663997944398,0.0042537578706683,0.6407930659091411,7.0029559203734,-1,6.471002747068469,24.13444664364769,25.27486038208008
0.6001007991068116,No,-1,0.54722533654338,0.0236250683665275,2.4168596782203,5.765393296877543,-1,5.578222967329479,24.63340759277344,16.913825555281207
0.799104012765806,No,-1,0.8508115317623877,0.1611090298955253,1.3850805357963378,10.308621787155667,-1,9.16131291298171,19.275391662120818,17.162081294589573
1.068814448824401,No,-1,1.1096137851714911,0.0742748054016697,1.1378218614047877,7.589592761670549,-1,6.977857861162223,20.3565857985924,11.791345708510455
0.4508397132691589,No,-1,0.452641650619866,0.0362913683056831,0.1770479902625084,5.79331642203033,-1,5.723119068773169,16.429274559020996,11.13966178894043
0.2321139846633819,No,-1,0.2265927159442755,0.0916109271347522,0.7903799601808714,6.893959427873294,-1,6.859416015485194,15.617949485778809,11.36555290222168
0.1979304231456045,No,-1,0.2004897612120346,0.003613343282268,1.6453143407901127,6.890367557605107,-1,6.822892909300955,13.851288604736329,12.382410049438477
2.247428075514584,,-1,2.2259473281529,0.4800499081611633,3.5290267134218345,9.978058630600572,-1,9.9555529881147,,15.716997464497885
0.080639148138174,,1,0.0816554187898679,0.0036058327397768,,7.538131080567837,-1,7.317471341481284,22.26734698902477,12.335518836975098
0.2763899627075623,,-1,0.2633873079864885,0.0190654762807657,1.0760625095527858,6.622047221288085,-1,6.3185746914219765,21.209152221679688,18.34159292493548
1.061601795546928,,-1,1.053101153355111,0.3952385899610817,2.21706432931953,6.081063206618031,-1,5.900730636561123,16.596794605255127,11.781497531467014
0.3828176660621333,,-1,0.3588630172097246,0.7443044001993258,2.573619825579226,6.314138491948445,-1,5.9674628494895074,20.99501978556315,14.134170722961423
0.304225232442891,,-1,0.2802459797450705,2.0933486193416684,0.7148287525398902,6.285864471147458,1,5.9429577308075725,21.434274000280045,
0.4812384752864833,,-1,0.4817644653021163,,0.0778041332960128,6.045639333004753,1,6.045639333004753,,
0.7049485525351269,,-1,0.71234321656415,0.2787678921848661,1.3785393762994895,6.189513840402166,-1,5.430424655531789,21.32540615626744,10.761652946472168
0.5183084579804854,,1,0.5348656918663461,0.1246735749521195,,5.9009431861341,1,5.453883350536388,19.75979808966319,
0.3870284633836529,,-1,0.3788071731792409,0.0561605403823445,2.521926499820893,6.025273460273941,1,5.914464422343752,18.071798869541716,
0.621550166014392,,-1,0.6189405249936265,,0.8694660629871009,5.865489377950628,1,5.81709158264937,24.40184497833252,
0.3653714038383538,,-1,0.3700415214825466,0.1877837148137835,0.5110486534734567,6.114558208112915,-1,5.636622813834013,21.698960410224068,15.378161072731018
0.5267684458673513,,-1,0.5109108228460378,0.6876057827415935,1.204392910003662,7.234434171890219,-1,6.06050513367114,16.2250071366628,19.73775912167733
0.2736651890760153,,-1,0.2703394976924298,0.0048913587508852,1.9180609087149303,6.611303168659409,-1,6.558700367163862,,14.638490676879885
0.3887567406873771,,-1,0.3936478853325585,0.002412983164574,1.0584752056747675,6.180905618394415,-1,5.865708117491413,20.288076877593998,9.63696829477946
0.4620563017098771,,-1,0.4581092102637353,0.1082778623793274,1.0949427832562764,5.770398433630665,-1,5.629674852995256,16.728204409281414,13.818618774414062
0.2443570740806239,,-1,0.2387823561587805,0.1098418053823899,1.4303044609725477,6.77379734441638,-1,6.362739365368603,22.84706524440221,21.77060450040377
0.9908840610608384,,-1,1.1399446699631368,0.0303690245756915,5.095965760946274,12.780780222887794,-1,12.256775343268488,22.359289540184868,14.839791107177737
1.0983191481288657,,-1,1.0977732230046109,0.2281791514081609,2.225140208005905,7.076694106683135,-1,6.971229097745792,20.670571327209476,12.211180686950684
0.4457588139298168,,1,0.4638699658383776,0.0151807830714519,,5.904261214037736,-1,5.154674931095071,21.419718597874496,12.941839790344238
0.8225492553725745,,-1,0.8119485809899188,0.02687302728494,1.861603039689362,5.98520548765858,-1,5.875614655033559,17.25591254234314,13.60452823638916
1.115637362450557,,-1,1.1030451399850432,0.0263040904654189,1.367159738250178,7.976328403378527,-1,6.974051619919253,20.697492122650143,20.2121036141007
0.8164105998843153,,-1,0.8024366764930709,0.7873230357136991,2.160936167929321,5.75751654120783,-1,5.319271428337514,14.598792621067592,14.685326543347587
0.7247273771302835,,-1,0.7136340940331211,,1.3689911262347148,5.569513438890378,-1,5.459609147579541,,13.132926940917969
0.2102794640781991,,1,0.2122844786641089,0.0198030784167713,,6.362130138402184,1,6.224948636481637,19.394372820854187,
1.1613918628304931,,-1,1.15008868300031,2.051673052528511,1.7166714668273926,7.779086832577984,-1,7.57085379704516,18.117961978912355,16.64616870880127
0.8518057387963983,,-1,0.8592323282349649,0.0673553405658287,4.7383763790130615,5.851059203967452,-1,5.529688127517701,19.8826687335968,14.1123366355896
1.2812844801070618,,-1,1.27253339187745,3.8086068630218506,2.92122220993042,5.963806719829639,-1,5.9465474297018615,11.117762565612791,9.988507270812988
0.3254922570924397,,-1,0.3150192263300185,1.209283144096844,1.096864200080745,6.750593575959404,-1,6.619649241027228,,16.67617416381836
0.9289831079487556,,-1,0.9507901410284832,0.2864303228831509,4.447773853937785,8.058302398771048,-1,7.242282788069007,22.475749089167667,11.317017197608948
0.507094394691323,,-1,0.5159966918678672,0.0945104266200879,0.203944519162178,5.937615661571424,-1,5.820223800759567,,17.089842438697815
0.5962888600275544,,-1,0.6067770458722505,0.0734756252637049,0.9156768143177032,5.771754690135519,1,5.66712072195183,25.75684261322021,
0.2142910023174895,,-1,0.2151321042874837,0.0009361405033814,1.4277830918629963,6.950776511182387,-1,6.317168801539653,24.65402999291053,11.24333381652832
0.2584483276650111,,1,0.2584483276650111,,,6.535204644625385,1,6.535204644625385,,
0.3662307267417286,,-1,0.3731519868376665,0.0810046425748926,0.2694500324222544,6.265124732007583,-1,5.541282562858728,23.632433817936825,16.23388922214508
0.5206300398905359,,-1,0.517284348522333,0.0072540995461167,2.1797175891697407,5.682589549571276,-1,5.453148821593914,21.528064727783203,15.036738777160645
0.6408820843580093,,-1,0.6358817269516767,0.573700037299624,1.2169612836441956,5.562828533351421,-1,5.268121379765481,,16.045982996622723
0.6422044270808733,,1,0.6442039928000208,0.2602873747237026,,5.656672555953264,-1,5.587402694641996,13.171735763549805,13.280657768249512
0.4014272185851233,,1,0.4014272185851233,,,6.048977479338646,1,6.048977479338646,,
0.1151488444548552,,-1,0.1131316960507684,,0.4229656909184996,7.029082950204611,-1,6.953103002995682,,18.62362289428711
0.9403287840828352,,-1,0.9645810695643884,0.3507806366847628,0.2131901872974898,6.142513211816549,1,6.041043724020062,21.626757049560545,
1.8323467693912807,,-1,1.9060088210955688,0.473233957220699,1.5123649237660477,12.32986792549491,-1,11.480501375484875,21.625876645247143,19.35362030210949
0.5845862497466481,,-1,0.584242071062476,,0.8485713005065918,6.302804354578257,1,6.302804354578257,,
0.8305036982043502,,-1,0.8438503580437868,0.5285822332393258,1.118704792112112,6.018586395929257,-1,5.411163553167466,20.101047303941517,12.398551750183106
0.3355222067689768,,-1,0.3207762509580643,0.3602037014270536,1.6181056573987007,6.094295500467221,-1,5.739863477196058,17.43926871450324,14.059045871098837
0.4792997461303603,,-1,0.5011291225824311,0.0377398875997035,3.2399902045726776,6.520342096686363,-1,5.899682590308874,22.74259619279341,19.16498279571533
0.6282853645453947,,-1,0.6420001470644229,0.0311032019534549,1.1051921844482422,5.961972747618954,-1,5.682457249849401,20.33696972240101,16.37611026763916
0.3439714767061588,,-1,0.3530302309011669,0.0062430312743593,1.0252254009246826,6.327496492614348,1,6.16632821559906,21.63848280906677,
0.3414286889069634,,1,0.3459421725749905,0.1635024116778942,,6.16700739475588,1,5.849299952945607,18.049265718460084,
0.2245520056187769,,1,0.2245520056187769,,,6.773454887792468,-1,6.763097976301609,,14.717206001281738
0.0572932616394314,,-1,0.0546651488422472,,0.4583432744897436,7.43602320800225,-1,7.370581368787573,,17.422447872161865
0.4746005161063611,,-1,0.4796302038353588,0.306532899672134,1.750530242919922,6.223803597812851,-1,5.861933713959109,23.711261749267575,14.860214569989372
0.7775672374725934,,-1,0.778410774979413,0.7384953017657002,0.7446405496448278,5.550614127889276,-1,5.270830563952856,16.167946497599285,22.092507743835448
0.2861288125815295,,1,0.2868100577317934,0.025211920030415,,6.636881574367483,-1,6.570606015798614,,15.053877512613932
0.9959747362624356,,-1,1.0171793948324763,0.1503428222741127,1.1915785077356056,6.665316435197989,-1,6.191729059445476,20.2695380619594,12.218330003998496
0.1191407974962075,,-1,0.1101602040572678,0.0067649443113623,0.9913877994533524,6.995032769317429,-1,6.696888781865438,23.08768151023171,13.650583403451105
1.011918971998134,,-1,0.9834935963233156,0.2265105361972625,3.6614533406164913,6.761496690412362,-1,6.302896979705935,20.934770584106445,17.438787690524396
0.3908780228802276,,1,0.3925734294489875,0.1755613886477173,,5.945248087247212,1,5.855144893090556,17.38835374514262,
0.1682748265932581,,1,0.1682748265932581,,,7.071933767447869,1,7.071933767447869,,
1.2062708568916125,,-1,1.2046563199110685,0.638451902748784,3.52325177192688,6.870710156237085,-1,6.772878553118743,19.815816164016724,10.600032011667889
0.1978289459670753,,1,0.1938000282198362,0.9673522356897593,,7.040626214196284,1,7.040626214196284,,
0.4448570614699925,,-1,0.4545189746781418,0.0171536896674376,3.093571186065674,5.963181587556998,-1,5.536852827611959,18.70526811350947,13.719164848327637
0.4926695126662282,,-1,0.4929079076922028,0.3377233105129562,1.332471800793428,6.066209748387337,1,5.920507463613101,21.906129564557755,
2.04731326507269,,-1,2.030462900449576,,4.6186789065599445,10.413471632947523,-1,10.16007222963305,,19.427250407990957
0.2640745090975939,,-1,0.2577966526295662,,0.6021819217328032,6.569718895480037,-1,6.4845978045118935,,15.823597499302457
0.5014067307017519,,-1,0.4907416648930204,0.4424837607459352,1.5028503355919385,12.225457056735952,-1,11.530270298377618,23.075733354356554,13.3249694108963
0.4435019194108462,,1,0.4608063284671416,0.0025378403555931,,6.810217425227165,-1,6.134820705854974,22.128111593184933,17.59115219116211
0.412435045190182,,-1,0.4129093659672738,0.1562482174485921,0.5619533061981201,5.909953315431873,-1,5.892730094745327,14.063691139221191,10.94920253753662
0.2386282846529202,,1,0.2353456864904751,0.4034147124076602,,6.483582869792978,-1,6.010377481579781,20.246967188517253,14.826429984148811
0.5235946081086471,,-1,0.5426315279452583,0.1736973205432892,0.4224606172967469,6.186806915327907,-1,5.245450079853274,23.351239307506663,11.876431107521055
0.662150644278384,,-1,0.649262347239026,0.0027801133110187,1.540986708806096,5.934446852654219,-1,5.827163032100643,22.94777584075928,15.457712745666504
0.6493241016034249,,-1,0.6681536793192846,0.4270576193330271,0.2465260689305353,6.665550523748,-1,5.914141872426966,21.09765625,20.30137385820088
0.4737349994880582,,-1,0.4738034872878974,0.0422323895618319,0.5413487843858699,5.73883094266057,-1,5.565810964840865,14.750805377960203,13.199767907460531
0.5132357173039175,,-1,0.5131282777548676,,0.5956418514251709,5.7968945149332285,1,5.7968945149332285,,
0.7463714788162807,,-1,0.763591755413371,0.1489096586029821,1.1361125038238242,6.365905342623591,-1,5.712501684175868,21.882915236733176,18.991130005229603
0.3090225142738489,,1,0.3092537997261819,0.2870503963022202,,6.427012586966157,1,6.273453654190244,23.12106227874756,
0.5645789944898164,,-1,0.561700505409909,,1.298593709866206,5.781331200773518,-1,5.600234812703626,,15.53466524396624
1.2934224440073574,,-1,1.3475563649898117,0.2904861954762964,0.9314295121214606,7.571867457280557,-1,6.950783246219645,21.8911167212895,16.7280060450236
0.2742034244663139,,-1,0.2787927262512021,0.0176447260471468,0.6543072555396066,6.586275920892756,-1,5.74449389762458,22.81846775054932,18.66444963567397
